Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2024-05-27,3585.412109375,3642.5431408365193,3580.099811979568,3592.8213842320465,1841538,-0.000636398279710404,-0.0636398279710404
2024-05-28,3578.748291015625,3606.8012808815743,3569.5216810791803,3595.617400940856,1801993,-0.001858592026827477,-0.1858592026827477
2024-05-29,3544.96337890625,3587.1359229136956,3541.561706702611,3587.1359229136956,1568095,-0.009440427032600063,-0.9440427032600063
2024-05-30,3482.0078125,3536.342645636951,3462.7620831275535,3520.126111198893,2919230,-0.017759158467152925,-1.7759158467152925
2024-05-31,3421.28857421875,3494.7760752132112,3405.25839205768,3485.6425278948263,10956800,-0.017437995992793276,-1.7437995992793276
2024-06-03,3451.01953125,3496.407402277088,3444.635308238204,3478.9325884163013,2156773,0.008689988110119895,0.8689988110119895
2024-06-04,3462.3427734375,3490.3024728192295,3347.2420109827135,3448.3629237466353,3395997,0.003281129557501705,0.3281129557501705
2024-06-05,3491.65380859375,3526.4637252968946,3448.3629196102897,3463.274759262659,2799670,0.008465665323814653,0.8465665323814653
2024-06-06,3569.89404296875,3578.7479470708913,3487.040231385456,3523.853832652254,4328036,0.022407786872350677,2.2407786872350677
2024-06-07,3629.12255859375,3648.7409943773578,3576.3254140192635,3576.3254140192635,4552445,0.016591113044841288,1.6591113044841288
2024-06-10,3596.26953125,3640.2594108529347,3580.6120547712317,3630.1008115349123,1734661,-0.00905260894701787,-0.9052608947017871
2024-06-11,3590.11865234375,3616.0744364710417,3579.7734726681783,3583.5014325459897,1419898,-0.0017103498091012304,-0.17103498091012304
2024-06-12,3571.058837890625,3628.7025014530623,3567.1445260058517,3610.9014042029708,2177001,-0.005308965050690451,-0.5308965050690451
2024-06-13,3614.39697265625,3625.441145308923,3590.0255248663166,3594.4991224295495,1932323,0.012135934111694446,1.2135934111694446
2024-06-14,3571.43212890625,3624.508910984573,3567.657524106183,3624.508910984573,1860730,-0.011887140254664641,-1.188714025466464
2024-06-18,3555.635009765625,3580.7054488326035,3536.9485654428177,3565.8402543844654,1774045,-0.004423188953464163,-0.44231889534641633
2024-06-19,3543.146240234375,3573.109854433855,3534.9913279582247,3567.3313345631773,1509050,-0.0035123879410989822,-0.3512387941098982
2024-06-20,3529.678955078125,3550.8350815373415,3522.968672913241,3537.833867179764,2846526,-0.0038009396855601674,-0.38009396855601674
2024-06-21,3551.580810546875,3614.0707841122357,3539.7445833273214,3566.725647697406,4642195,0.006205055968968587,0.6205055968968587
2024-06-24,3557.21923828125,3594.6851882543083,3533.4534948795167,3549.7166737784796,1702154,0.0015875825541209476,0.15875825541209476
2024-06-25,3577.39697265625,3585.97123515531,3534.9447826173177,3557.4058326486897,1338808,0.005672333646983496,0.5672333646983496
2024-06-26,3593.61376953125,3603.958722115837,3579.7736268740387,3583.035591907639,1639845,0.004533127578223217,0.4533127578223217
2024-06-27,3666.588134765625,3673.9043468159107,3558.4308841597035,3570.453463381977,4526556,0.020306680103770347,2.0306680103770347
2024-06-28,3638.62890625,3690.680642180252,3632.7575508940217,3651.3507071067693,2731571,-0.0076254074600097255,-0.7625407460009725
2024-07-01,3707.642333984375,3729.54409757546,3619.8489271393464,3619.8489271393464,2658723,0.018966877225603307,1.8966877225603307
2024-07-02,3744.176513671875,3749.7684536400434,3711.6967988787364,3721.9953338274368,2307449,0.009853749740805995,0.9853749740805995
2024-07-03,3695.5732421875,3752.2849230860397,3686.0203449597284,3746.599693233403,1821198,-0.012981031024285272,-1.2981031024285272
2024-07-04,3747.485107421875,3772.0897796971713,3711.2774328068517,3727.820255141,2518001,0.0140470400212247,1.40470400212247
2024-07-05,3738.957275390625,3752.8904794437894,3716.775869378986,3737.2796479964227,1668616,-0.002275614655375291,-0.2275614655375291
2024-07-08,3721.62255859375,3757.0848248979423,3707.503000592041,3748.4639170826727,1758882,-0.004636243615558255,-0.46362436155582554
2024-07-09,3714.44580078125,3734.4369389213416,3704.753196694115,3713.979805824434,1305801,-0.001928394859905369,-0.1928394859905369
2024-07-10,3643.288818359375,3731.03581821931,3636.6251805066217,3712.7687221974984,2669716,-0.019156823450461657,-1.9156823450461657
2024-07-11,3656.8486328125,3709.3197083652867,3630.6598538055437,3663.652204418076,4872189,0.0037218609693510096,0.37218609693510096
2024-07-12,3899.39990234375,3914.3117429549025,3701.2120841991746,3709.3203520241623,13509164,0.06632794897630268,6.6327948976302675
2024-07-15,3885.65283203125,3951.637541017052,3874.3287896416814,3947.630166106164,4848030,-0.003525432286192842,-0.3525432286192842
2024-07-16,3894.273681640625,3909.2783561355113,3863.005145027192,3888.2621642902236,2029521,0.002218636090777215,0.2218636090777215
2024-07-18,4022.049560546875,4030.8570487288994,3877.0786873323054,3877.0786873323054,5613364,0.032811222156430286,3.2811222156430286
2024-07-19,4019.106201171875,4071.7458981009077,4003.0855428361147,4033.118518572853,3903354,-0.0007318058444311104,-0.07318058444311104
2024-07-22,4005.048095703125,4035.5016290194912,3984.16964770657,4016.8185357125435,1896386,-0.00349781885948941,-0.349781885948941
2024-07-23,4019.06005859375,4074.502224282176,3985.383512221981,4000.9840761992705,2365208,0.0034985754367489186,0.34985754367489186
2024-07-24,4022.703369140625,4053.390439914128,3987.0654612879484,4005.1879698555426,1809793,0.0009065081122847651,0.09065081122847651
2024-07-25,4037.883056640625,4057.033224983282,3992.763574168281,4012.1938064248666,2810342,0.0037735040610868964,0.37735040610868964
2024-07-26,4098.93017578125,4131.252014771132,4051.474850472995,4063.5723344725097,3552210,0.015118595136188517,1.5118595136188517
2024-07-29,4092.625,4139.239225486161,4083.1899468742968,4124.292751189664,1746803,-0.00153824913107925,-0.153824913107925
2024-07-30,4077.912109375,4108.412167596899,4042.3672511181926,4101.96659171143,1797906,-0.0035949764820867314,-0.35949764820867314
2024-07-31,4096.59521484375,4123.358654531239,4058.901983221168,4063.5727565045063,2330091,0.00458153706299802,0.458153706299802
2024-08-01,4107.5712890625,4128.309247535578,4077.6313604093743,4109.71966219366,2202244,0.0026793162719565,0.26793162719565
2024-08-02,4001.03076171875,4108.412017712444,3988.8402263829325,4077.5849152603046,2811282,-0.02593759665898987,-2.593759665898987
2024-08-05,3881.458984375,3959.881447438652,3839.842578366732,3959.881447438652,2787771,-0.029885243194777367,-2.9885243194777367
2024-08-06,3896.545654296875,3977.863625691211,3886.830082040627,3896.312115658603,2203067,0.0038868554279736234,0.38868554279736234
2024-08-07,3923.86962890625,3965.439506030656,3905.046049978384,3949.605404089638,1237666,0.007012358389601792,0.7012358389601792
2024-08-08,3897.806640625,3953.342314714544,3886.083182706168,3905.7004295419442,2441283,-0.00664216468591361,-0.664216468591361
2024-08-09,3950.30615234375,3973.56650999584,3928.6335837883744,3939.329836106082,1302536,0.013468988218033218,1.3468988218033218
2024-08-12,3919.385986328125,3959.8816828744334,3910.6985302685966,3951.47429076642,936912,-0.007827283461885548,-0.7827283461885548
2024-08-13,3920.600341796875,3955.210587370805,3907.568702638658,3935.5933407163916,1495593,0.00030983308941401333,0.030983308941401333
2024-08-14,4012.427734375,4022.6569101782006,3912.379680783193,3931.8568963353414,3226545,0.02342176824277864,2.342176824277864
2024-08-16,4125.2734375,4135.50261331458,4040.3123462174317,4063.5727056513274,3457058,0.028124046237203437,2.8124046237203437
2024-08-19,4194.35400390625,4198.32416081418,4101.265592573427,4129.897338812813,2055210,0.016745693940742656,1.6745693940742656
2024-08-20,4225.4609375,4264.415363248319,4203.69531974095,4208.366092318441,2212298,0.007416382490552653,0.7416382490552653
2024-08-21,4251.8046875,4259.745001647808,4196.736091046363,4220.510508211579,1896990,0.006234526928460049,0.6234526928460049
2024-08-22,4205.56396484375,4260.63256038501,4201.080205263111,4259.744931072301,1829872,-0.010875551925561,-1.0875551925561
2024-08-23,4169.97265625,4209.300656405166,4161.658771479141,4203.69572876681,1809253,-0.008462909824050735,-0.8462909824050735
2024-08-26,4205.98486328125,4252.412076557385,4189.683681888486,4193.420300556836,1844164,0.008636077499758699,0.8636077499758699
2024-08-27,4201.03271484375,4213.036691098735,4191.36412478117,4208.365918713926,930697,-0.001177405197230419,-0.11774051972304189
2024-08-28,4209.34716796875,4262.080377779873,4163.807131055486,4202.528021816373,1848058,0.0019791450553627854,0.19791450553627854
2024-08-29,4214.71875,4256.008567811444,4166.329721782055,4166.329721782055,2133641,0.001276108103443141,0.1276108103443141
2024-08-30,4253.90625,4289.871199903925,4192.298575439788,4203.695443315948,3637222,0.009297773427942246,0.9297773427942246
2024-09-02,4223.35986328125,4285.901701999436,4214.905945819847,4274.691845760554,1216500,-0.007180785123966915,-0.7180785123966915
2024-09-03,4215.232421875,4255.914670528628,4199.865396904255,4223.35929287244,1717263,-0.0019244018197245305,-0.19244018197245305
2024-09-04,4184.31201171875,4191.551709902781,4144.563915753981,4182.163638580721,1265505,-0.007335398635621604,-0.7335398635621604
2024-09-05,4181.22900390625,4202.761082613176,4160.864162190618,4185.946301664735,1688793,-0.0007368016065402161,-0.07368016065402161
2024-09-06,4163.29345703125,4221.398054814522,4147.646367693666,4179.361098385194,1649179,-0.004289539477087767,-0.4289539477087767
2024-09-09,4156.5673828125,4194.587657162911,4138.771920285124,4161.658707791496,1184938,-0.0016155657265500833,-0.16155657265500833
2024-09-10,4211.0283203125,4241.014770036182,4148.06640023814,4149.934709178804,1385591,0.013102382924236267,1.3102382924236267
2024-09-11,4184.4052734375,4249.7960919167,4176.838530358877,4223.733271206021,1325919,-0.0063222198593583245,-0.6322219859358325
2024-09-12,4220.23046875,4234.149281228469,4139.519145451951,4213.270834445676,2742216,0.00856159787865618,0.856159787865618
2024-09-13,4224.8076171875,4247.600897834605,4208.366405266087,4231.720269890206,1458786,0.0010845730988846558,0.10845730988846558
2024-09-16,4216.07373046875,4246.713822399725,4198.511804432986,4228.918357687261,1155120,-0.002067286255406864,-0.20672862554068638
2024-09-17,4208.9736328125,4237.138303114714,4171.934493703706,4216.0732990838,1699364,-0.0016840544331421237,-0.16840544331421237
2024-09-18,4059.9755859375,4200.9394121289515,4036.4816909272813,4200.9394121289515,2961779,-0.03540009034825842,-3.5400090348258417
2024-09-19,4013.26806640625,4131.018523683511,3999.86285709495,4100.985089340959,2927551,-0.011504384334977358,-1.1504384334977358
2024-09-20,4002.759521484375,4045.5440819048326,3949.139131072677,4032.6524729200523,5447908,-0.002618450785742077,-0.2618450785742077
2024-09-23,3987.438720703125,4025.6455508023273,3972.959325090873,4016.864589205444,1702319,-0.0038275596370497267,-0.38275596370497267
2024-09-24,3990.05419921875,4008.457226546826,3960.815343872883,3971.69815329688,3012026,0.0006559294571839569,0.06559294571839569
2024-09-25,3993.277587890625,4007.1498756615333,3960.8157138209835,3972.352614968177,2713073,0.0008078558613329179,0.08078558613329179
2024-09-26,4009.858642578125,4032.5584170310385,3979.4986179109637,3979.4986179109637,3964251,0.004152241942253498,0.41522419422534984
2024-09-27,4024.992919921875,4089.7296643169966,4016.912116096614,4049.561008408904,3012477,0.0037742670484810503,0.37742670484810503
2024-09-30,3987.438720703125,4015.6968960109075,3979.544932255997,4004.6270733006713,2503416,-0.009330252242898074,-0.9330252242898074
2024-10-01,4005.561767578125,4012.894973053944,3963.571788322826,3975.3417724055544,1823365,0.00454503458094635,0.454503458094635
2024-10-03,3954.043212890625,3997.2478667436026,3932.7911939683495,3981.927821252049,3350119,-0.012861755148679044,-1.2861755148679044
2024-10-04,3972.2587890625,4014.9963608420544,3945.9154476118897,3946.803076909651,2965463,0.0046068227358997405,0.46068227358997405
2024-10-07,3991.5029296875,4014.2962127335372,3950.913726246811,3992.4836096528597,1472619,0.004844634160792394,0.4844634160792394
2024-10-08,3973.193115234375,3997.6211671843516,3927.1394751787057,3991.2690982560466,1541867,-0.004587198049372021,-0.4587198049372021
2024-10-09,3972.9130859375,4012.1941053785968,3967.0746195443417,3979.4986935769084,1082504,-7.047965924467103e-05,-0.007047965924467103
2024-10-10,3949.04541015625,4011.120171206731,3922.1419377756233,3973.193399904016,2378875,-0.006007600786871459,-0.6007600786871459
2024-10-11,3875.994384765625,3962.6372224848437,3841.6642037825386,3870.2024438892004,5759183,-0.018498400956026173,-1.8498400956026173
2024-10-14,3864.27001953125,3891.1269606996525,3850.771761039461,3867.399528249939,2137590,-0.0030248664137535464,-0.30248664137535464
2024-10-15,3845.7275390625,3895.378221785948,3825.3631508944272,3859.039242334843,2759474,-0.004798443270017438,-0.47984432700174384
2024-10-16,3825.31640625,3844.0462519484536,3799.393615608063,3816.0216134166303,2359151,-0.005307482811815589,-0.5307482811815589
2024-10-17,3838.44091796875,3858.0116375907837,3823.4476923281386,3841.9905226883384,2522659,0.003430961082671935,0.3430961082671935
2024-10-18,3860.962646484375,3882.594355633152,3820.6493600312456,3830.013696697989,2361000,0.005867415702608625,0.5867415702608625
2024-10-21,3820.5087890625,3876.7885409708174,3811.284826473667,3869.90566242773,1595450,-0.010477660916691445,-1.0477660916691445
2024-10-22,3760.248779296875,3829.8258351822333,3751.6805040836334,3807.538671802041,1928049,-0.015772770877569897,-1.5772770877569897
2024-10-23,3807.77294921875,3852.0660735451916,3741.192431901251,3745.359744124965,1966476,0.012638570666795523,1.2638570666795523
2024-10-24,3790.58935546875,3819.7125309359994,3749.480013206115,3749.480013206115,2676744,-0.0045127674310322385,-0.45127674310322385
2024-10-25,3799.626220703125,3831.8863126796623,3776.3557541640885,3799.1580039005003,1759676,0.002384026436769604,0.2384026436769604
2024-10-28,3830.80908203125,3871.216096182637,3793.492115538428,3810.3010511703237,1532534,0.00820682338652623,0.820682338652623
2024-10-29,3816.20068359375,3842.654930403522,3802.013807284174,3835.4913054593726,1445885,-0.0038133976725757135,-0.38133976725757135
2024-10-30,3825.003173828125,3845.9325549291766,3801.967045880175,3815.966681601265,1935002,0.002306610936950504,0.2306610936950504
2024-10-31,3716.189697265625,3819.0570147766425,3708.276879446656,3811.284570542396,3740372,-0.0284479441238209,-2.84479441238209
2024-11-01,3730.9384765625,3744.7508713227357,3723.306634635094,3736.22946325371,154895,0.003968790750301876,0.3968790750301876
2024-11-04,3712.1630859375,3738.149117791104,3664.49870814831,3714.176555308054,2269192,-0.005032350638571437,-0.5032350638571437
2024-11-05,3718.9052734375,3732.623932770423,3690.578160049064,3690.578160049064,967590,0.0018162422673564382,0.18162422673564382
2024-11-06,3876.50732421875,3886.0120339656723,3722.5577293084234,3749.105713751395,3792017,0.04237861391816877,4.237861391816877
2024-11-07,3887.042236328125,3938.452350809554,3825.3782193936936,3904.6474627956704,3724349,0.002717629873560945,0.2717629873560945
2024-11-08,3883.39013671875,3904.6940011051383,3855.905719127717,3890.881605513963,1648039,-0.0009395574802976148,-0.09395574802976148
2024-11-11,3931.8037109375,3965.140379367605,3855.9054977183528,3865.785145970524,1406487,0.012466832461921262,1.2466832461921262
2024-11-12,3930.58642578125,3949.8770500013084,3899.637477217432,3948.004182741943,1587640,-0.00030959967631749574,-0.030959967631749574
2024-11-13,3886.52734375,3929.9777720182447,3868.4539006426844,3912.5133765547907,1098813,-0.01120928972385915,-1.120928972385915
2024-11-14,3882.359619140625,3895.5634231532636,3854.781926464299,3872.152585273737,1825432,-0.0010723518042596858,-0.10723518042596858
2024-11-18,3763.99462890625,3945.1945196123975,3736.557080351516,3945.1945196123975,3313944,-0.030487899588388823,-3.0487899588388823
